2799,4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ìcï”ésìcï”,2834,4047,160,211,311,158,159.28,208.8827,209.086688,212.7358297,250.7026125,206.8045953,187.4281759,172.7819096,160.1323457,149.1860768,139.6828792,131.3804533,124.0688897,117.5737605,111.7537744,106.3759291,101.1929734,96.21100363,91.4335779,86.86201551,82.49572092,78.33250087,74.36885846,70.60025672,67.02134932,63.62617908
ìcï”ésìcï”,2830,4048,160,211,311,165,162.3,186.0635,192.03582,202.3840262,252.674492,202.5579982,182.8706713,168.6308029,156.3354122,145.719978,136.5157036,128.4790386,121.4022897,115.1146072,109.4785474,104.2152937,99.14301867,94.26772521,89.59289073,85.11978006,80.84777421,76.77468761,72.89705991,69.21041587,65.70949211,62.3884317
ìcï”ésìcï”,2831,4048,160,211,311,165,162.3,186.0635,192.03582,202.3840262,252.674492,202.5579982,182.8706713,168.6308029,156.3354122,145.719978,136.5157036,128.4790386,121.4022897,115.1146072,109.4785474,104.2152937,99.14301867,94.26772521,89.59289073,85.11978006,80.84777421,76.77468761,72.89705991,69.21041587,65.70949211,62.3884317
ìcï”ésìcï”,2832,4048,160,211,311,160,160.98,210.3547,210.382168,213.8918409,251.746045,207.7551693,188.3005386,173.5871068,160.8788545,149.8805313,140.3305819,131.9857347,124.6353627,118.1045011,112.2514498,106.8443137,101.6337391,96.62573507,91.82377533,87.22909849,82.8410317,78.65730787,74.67435968,70.8875831,67.29156807,63.88029686
ìcï”ésìcï”,2833,4048,160,211,311,160,160.98,210.3547,210.382168,213.8918409,251.746045,207.7551693,188.3005386,173.5871068,160.8788545,149.8805313,140.3305819,131.9857347,124.6353627,118.1045011,112.2514498,106.8443137,101.6337391,96.62573507,91.82377533,87.22909849,82.8410317,78.65730787,74.67435968,70.8875831,67.29156807,63.88029686
ìcï”ésìcï”,2834,4048,160,211,311,158,159.28,208.8827,209.086688,212.7358297,250.7026125,206.8045953,187.4281759,172.7819096,160.1323457,149.1860768,139.6828792,131.3804533,124.0688897,117.5737605,111.7537744,106.3759291,101.1929734,96.21100363,91.4335779,86.86201551,82.49572092,78.33250087,74.36885846,70.60025672,67.02134932,63.62617908
ìcï”ésìcï”,2830,4049,160,211,311,170,164.24,187.8631,193.754204,203.94668,254.1074362,203.8792464,184.0955487,169.7701877,157.3980366,146.7129684,137.4450021,129.3497011,122.2186982,115.8806215,110.1976142,104.8916767,99.77920979,94.86607728,90.15562423,85.64898972,81.34543542,77.24266267,73.33710395,69.62418263,66.09853942,62.75422674
ìcï”ésìcï”,2831,4049,160,211,311,170,165.62,189.1723,194.971472,205.1172255,255.2257242,204.9432967,185.104304,170.7244177,158.2992114,147.563011,138.2460984,130.1041706,122.9289067,116.5489224,110.8263103,105.4824209,100.3343138,95.38770885,90.64581663,86.1096505,81.77835448,77.64951983,73.71947593,69.98354961,66.43629111,63.07166804
ìcï”ésìcï”,2832,4049,160,211,311,165,162.92,212.1543,212.100552,215.4470895,253.17462,209.0737258,189.5230638,174.7244368,161.9396529,150.8718777,141.2583847,132.8550254,125.4505052,118.8693416,112.9694244,107.519665,102.2689563,97.22316806,92.38564189,87.75749066,83.33792231,79.12455671,75.11371951,71.30070539,67.68000844,64.24552043
ìcï”ésìcï”,2833,4049,160,211,311,165,162.92,212.1543,212.100552,215.4470895,253.17462,209.0737258,189.5230638,174.7244368,161.9396529,150.8718777,141.2583847,132.8550254,125.4505052,118.8693416,112.9694244,107.519665,102.2689563,97.22316806,92.38564189,87.75749066,83.33792231,79.12455671,75.11371951,71.30070539,67.68000844,64.24552043
ìcï”ésìcï”,2834,4049,160,211,311,158,159.28,208.8827,209.086688,212.7358297,250.7026125,206.8045953,187.4281759,172.7819096,160.1323457,149.1860768,139.6828792,131.3804533,124.0688897,117.5737605,111.7537744,106.3759291,101.1929734,96.21100363,91.4335779,86.86201551,82.49572092,78.33250087,74.36885846,70.60025672,67.02134932,63.62617908
ìcï”ésìcï”,2835,4049,186,245,361,156,157.58,207.4107,207.791208,211.5798185,249.6591799,205.8540213,186.5558132,171.9767124,159.385837,148.4916222,139.0351765,130.7751719,123.5024166,117.0430198,111.256099,105.9075445,100.7522076,95.79627218,91.04338047,86.49493254,82.15041014,78.00769388,74.06335725,70.31293035,66.75113057,63.37206129
ìcï”ésìcï”,2827,4050,128,169,249,165,159.54,183.4451,189.601284,200.0429352,250.437916,200.4298975,180.8531607,166.722343,154.5330626,144.0198928,134.9135111,126.9700995,119.9818727,113.7780056,108.2211552,103.0338053,98.03281062,93.22446206,88.61250593,84.19845852,79.98193609,75.96097329,72.13231594,68.4916819,65.03398874,61.7535491
ìcï”ésìcï”,2828,4050,128,169,249,165,159.54,183.4451,189.601284,200.0429352,250.437916,200.4298975,180.8531607,166.722343,154.5330626,144.0198928,134.9135111,126.9700995,119.9818727,113.7780056,108.2211552,103.0338053,98.03281062,93.22446206,88.61250593,84.19845852,79.98193609,75.96097329,72.13231594,68.4916819,65.03398874,61.7535491
ìcï”ésìcï”,2829,4050,128,169,249,170,164.24,187.8631,193.754204,203.94668,254.1074362,203.8792464,184.0955487,169.7701877,157.3980366,146.7129684,137.4450021,129.3497011,122.2186982,115.8806215,110.1976142,104.8916767,99.77920979,94.86607728,90.15562423,85.64898972,81.34543542,77.24266267,73.33710395,69.62418263,66.09853942,62.75422674
ìcï”ésìcï”,2828,4051,128,169,249,170,162.86,186.5539,192.536936,202.7761344,252.9891482,202.8151961,183.0867934,168.8159578,156.4968618,145.8629258,136.6439058,128.5952316,121.5084897,115.2123207,109.5689182,104.3009325,99.22410577,94.34444571,89.66543183,85.18832895,80.91251636,76.83580551,72.95473196,69.26481564,65.76078774,62.43678544
ìcï”ésìcï”,2829,4051,128,169,249,170,162.86,186.5539,192.536936,202.7761344,252.9891482,202.8151961,183.0867934,168.8159578,156.4968618,145.8629258,136.6439058,128.5952316,121.5084897,115.2123207,109.5689182,104.3009325,99.22410577,94.34444571,89.66543183,85.18832895,80.91251636,76.83580551,72.95473196,69.26481564,65.76078774,62.43678544
ìcï”ésìcï”,2828,4052,128,169,249,170,162.68,186.2587,192.171248,202.3706477,252.5647726,202.3860305,182.6622009,168.4020171,156.0973809,145.4801501,136.2790121,128.2486723,121.1802326,114.902015,109.27601,104.0261685,98.96631188,94.10253107,89.43838194,84.97519944,80.71242741,76.64793676,72.77831797,69.09914173,65.60518621,62.29063217
ìcï”ésìcï”,2829,4052,128,169,249,170,162.86,186.5539,192.536936,202.7761344,252.9891482,202.8151961,183.0867934,168.8159578,156.4968618,145.8629258,136.6439058,128.5952316,121.5084897,115.2123207,109.5689182,104.3009325,99.22410577,94.34444571,89.66543183,85.18832895,80.91251636,76.83580551,72.95473196,69.26481564,65.76078774,62.43678544
ìcï”ésìcï”,2828,4053,128,169,249,175,173,201.2675,207.5939,221.333098,253.9189767,209.3428252,189.023806,174.2848234,161.5571016,150.5618324,141.0195959,132.6789204,125.3261754,118.7860276,112.9176128,107.453878,102.1922864,97.13829515,92.29485221,87.66270969,83.24075353,79.02632146,75.01549505,71.20335998,67.58423283,64.1518555
ìcï”ésìcï”,2829,4053,128,169,249,170,169.86,198.4539,205.023936,219.009088,251.7943046,207.3880381,187.2159419,172.6061779,159.9936974,149.1023981,139.6548437,131.4010344,124.1284493,117.6626058,111.8633049,106.4620313,101.2592727,96.26068628,91.46941024,86.88637805,82.51064803,78.33972159,74.36983558,70.59622284,67.01333925,63.61505857
ìcï”ésìcï”,2828,4054,128,169,249,175,173,201.2675,207.5939,221.333098,253.9189767,209.3428252,189.023806,174.2848234,161.5571016,150.5618324,141.0195959,132.6789204,125.3261754,118.7860276,112.9176128,107.453878,102.1922864,97.13829515,92.29485221,87.66270969,83.24075353,79.02632146,75.01549505,71.20335998,67.58423283,64.1518555
ìcï”ésìcï”,2829,4054,128,169,249,165,165.16,194.0359,200.871016,215.1053432,248.1247845,203.9386892,183.9735539,169.5583332,157.1287233,146.4093225,137.1233527,129.0214329,121.8916239,115.5599899,109.8868459,104.6041598,99.51287354,94.61907106,89.92629194,85.43584684,81.1471487,77.05803222,73.16504757,69.46372211,65.94878856,62.61438093
ìcï”ésìcï”,2828,4055,128,169,249,170,168.48,197.1447,203.806668,217.8348399,250.6738321,206.3226419,186.2060105,171.6509194,159.0916085,148.2515325,138.8529986,130.6458781,123.4176071,116.9937174,111.234062,105.8707706,100.7036811,95.73859458,90.9787838,86.42530799,82.07734316,77.93250084,73.98712103,70.23653316,66.67528367,63.29733113
ìcï”ésìcï”,2829,4055,128,169,249,170,169.86,198.4539,205.023936,219.009088,251.7943046,207.3880381,187.2159419,172.6061779,159.9936974,149.1023981,139.6548437,131.4010344,124.1284493,117.6626058,111.8633049,106.4620313,101.2592727,96.26068628,91.46941024,86.88637805,82.51064803,78.33972159,74.36983558,70.59622284,67.01333925,63.61505857
ìcï”ésìcï”,2828,4056,145,191,282,170,168.48,197.1447,203.806668,217.8348399,250.6738321,206.3226419,186.2060105,171.6509194,159.0916085,148.2515325,138.8529986,130.6458781,123.4176071,116.9937174,111.234062,105.8707706,100.7036811,95.73859458,90.9787838,86.42530799,82.07734316,77.93250084,73.98712103,70.23653316,66.67528367,63.29733113
ìcï”ésìcï”,2829,4056,145,191,282,170,168.48,197.1447,203.806668,217.8348399,250.6738321,206.3226419,186.2060105,171.6509194,159.0916085,148.2515325,138.8529986,130.6458781,123.4176071,116.9937174,111.234062,105.8707706,100.7036811,95.73859458,90.9787838,86.42530799,82.07734316,77.93250084,73.98712103,70.23653316,66.67528367,63.29733113
ìcï”ésìcï”,2829,4057,145,191,282,170,168.48,197.1447,203.806668,217.8348399,250.6738321,206.3226419,186.2060105,171.6509194,159.0916085,148.2515325,138.8529986,130.6458781,123.4176071,116.9937174,111.234062,105.8707706,100.7036811,95.73859458,90.9787838,86.42530799,82.07734316,77.93250084,73.98712103,70.23653316,66.67528367,63.29733113
ìcï”ésìcï”,2830,4050,156,206,304,170,162.86,186.5539,192.536936,202.7761344,252.9891482,202.8151961,183.0867934,168.8159578,156.4968618,145.8629258,136.6439058,128.5952316,121.5084897,115.2123207,109.5689182,104.3009325,99.22410577,94.34444571,89.66543183,85.18832895,80.91251636,76.83580551,72.95473196,69.26481564,65.76078774,62.43678544
ìcï”ésìcï”,2831,4050,156,206,304,170,164.24,187.8631,193.754204,203.94668,254.1074362,203.8792464,184.0955487,169.7701877,157.3980366,146.7129684,137.4450021,129.3497011,122.2186982,115.8806215,110.1976142,104.8916767,99.77920979,94.86607728,90.15562423,85.64898972,81.34543542,77.24266267,73.33710395,69.62418263,66.09853942,62.75422674
ìcï”ésìcï”,2832,4050,156,206,304,170,166.24,215.2631,215.036204,218.1765862,255.7236676,211.4576785,191.7555204,176.8170242,163.9025392,152.7140887,142.9880316,134.4794715,126.9764892,120.3030698,114.3166412,108.7862764,103.4597645,98.34269217,93.43813431,88.74695235,84.26811728,79.99902582,75.93579344,72.07351689,68.40650397,64.92847103
ìcï”ésìcï”,2833,4050,156,206,304,170,166.24,215.2631,215.036204,218.1765862,255.7236676,211.4576785,191.7555204,176.8170242,163.9025392,152.7140887,142.9880316,134.4794715,126.9764892,120.3030698,114.3166412,108.7862764,103.4597645,98.34269217,93.43813431,88.74695235,84.26811728,79.99902582,75.93579344,72.07351689,68.40650397,64.92847103
ìcï”ésìcï”,2834,4050,156,206,304,160,161.16,210.6499,210.747856,214.2973276,252.1704205,208.1843349,188.7251311,174.0010475,161.2783354,150.263307,140.6954756,132.3322939,124.9636199,118.4148069,112.544358,107.1190777,101.891533,96.86764971,92.05082522,87.44222799,83.04112066,78.84517662,74.85077367,71.05325702,67.44716959,64.02645013
ìcï”ésìcï”,2835,4050,178,235,346,158,159.46,209.1779,209.452376,213.1413164,251.126988,207.2337609,187.8527684,173.1958503,160.5318266,149.5688525,140.0477729,131.7270126,124.3971468,117.8840662,112.0466826,106.6506931,101.4507673,96.45291827,91.66062779,87.07514502,82.69580988,78.52036962,74.54527246,70.76593064,67.17695084,63.77233235
ìcï”ésìcï”,2836,4050,178,235,346,158,159.46,209.1779,209.452376,213.1413164,251.126988,207.2337609,187.8527684,173.1958503,160.5318266,149.5688525,140.0477729,131.7270126,124.3971468,117.8840662,112.0466826,106.6506931,101.4507673,96.45291827,91.66062779,87.07514502,82.69580988,78.52036962,74.54527246,70.76593064,67.17695084,63.77233235
ìcï”ésìcï”,2830,4051,156,206,304,170,162.86,186.5539,192.536936,202.7761344,252.9891482,202.8151961,183.0867934,168.8159578,156.4968618,145.8629258,136.6439058,128.5952316,121.5084897,115.2123207,109.5689182,104.3009325,99.22410577,94.34444571,89.66543183,85.18832895,80.91251636,76.83580551,72.95473196,69.26481564,65.76078774,62.43678544
ìcï”ésìcï”,2831,4051,156,206,304,170,162.86,186.5539,192.536936,202.7761344,252.9891482,202.8151961,183.0867934,168.8159578,156.4968618,145.8629258,136.6439058,128.5952316,121.5084897,115.2123207,109.5689182,104.3009325,99.22410577,94.34444571,89.66543183,85.18832895,80.91251636,76.83580551,72.95473196,69.26481564,65.76078774,62.43678544
ìcï”ésìcï”,2832,4051,156,206,304,165,161.54,210.8451,210.883284,214.2728414,252.0541475,208.0083296,188.5131325,173.7691795,161.0375652,150.0210132,140.4565406,132.0998699,124.7396638,118.2004539,112.3401822,106.928405,101.7133653,96.70107695,91.89501601,87.29642114,82.90461795,78.71733645,74.73100543,70.94101616,67.34195328,63.92779339
ìcï”ésìcï”,2833,4051,156,206,304,165,161.54,210.8451,210.883284,214.2728414,252.0541475,208.0083296,188.5131325,173.7691795,161.0375652,150.0210132,140.4565406,132.0998699,124.7396638,118.2004539,112.3401822,106.928405,101.7133653,96.70107695,91.89501601,87.29642114,82.90461795,78.71733645,74.73100543,70.94101616,67.34195328,63.92779339
ìcï”ésìcï”,2834,4051,156,206,304,165,164.48,213.7587,213.683508,217.0268243,254.7194681,210.5682876,190.9575877,176.0936348,163.2412216,152.105518,142.4251225,133.9567401,126.4896039,119.8485351,113.8915748,108.3856891,103.0823412,97.98717382,93.10331765,88.43168968,83.97131563,79.71964573,75.67284759,71.82606852,68.17366512,64.70940074
ìcï”ésìcï”,2835,4051,178,235,346,165,163.1,212.4495,212.46624,215.8525762,253.5989956,209.5028914,189.9476563,175.1383775,162.3391338,151.2546534,141.6232784,133.2015846,125.7787624,119.1796473,113.2623326,107.794429,102.5267502,97.46508271,92.61269178,87.97062017,83.53801127,79.31242547,75.29013351,71.4663793,67.83560997,64.3916737
ìcï”ésìcï”,2836,4051,178,235,346,160,159.78,209.3407,209.530588,213.1230795,251.049948,207.1189387,187.7151997,173.0457901,160.3762476,149.4124424,139.8936315,131.5771385,124.2527784,117.7459191,111.9151158,106.5278176,101.335942,96.3455586,91.56019935,86.98115848,82.60781629,78.43795636,74.46805958,70.69356779,67.10911443,63.7087231
ìcï”ésìcï”,2830,4052,156,206,304,165,158.16,182.1359,188.384016,198.8723896,249.319628,199.3658472,179.8444054,165.7681131,153.6318878,143.1698503,134.1124148,126.21563,119.2716642,113.1097048,107.5924592,102.443061,97.4777066,92.70283049,88.12231353,83.73779774,79.54901703,75.55411614,71.74994395,68.13231491,64.69623705,61.4361078
ìcï”ésìcï”,2831,4052,156,206,304,165,159.54,183.4451,189.601284,200.0429352,250.437916,200.4298975,180.8531607,166.722343,154.5330626,144.0198928,134.9135111,126.9700995,119.9818727,113.7780056,108.2211552,103.0338053,98.03281062,93.22446206,88.61250593,84.19845852,79.98193609,75.96097329,72.13231594,68.4916819,65.03398874,61.7535491
ìcï”ésìcï”,2832,4052,156,206,304,165,161.72,211.1403,211.248972,214.6783281,252.478523,208.4374951,188.9377249,174.1831202,161.4370461,150.4037889,140.8214343,132.4464292,125.0679209,118.5107596,112.6330904,107.2031689,101.9711592,96.94299159,92.1220659,87.50955065,83.1047069,78.9052052,74.90741942,71.10669007,67.49755481,64.07394666
ìcï”ésìcï”,2833,4052,156,206,304,165,161.72,211.1403,211.248972,214.6783281,252.478523,208.4374951,188.9377249,174.1831202,161.4370461,150.4037889,140.8214343,132.4464292,125.0679209,118.5107596,112.6330904,107.2031689,101.9711592,96.94299159,92.1220659,87.50955065,83.1047069,78.9052052,74.90741942,71.10669007,67.49755481,64.07394666
ìcï”ésìcï”,2834,4052,156,206,304,165,161.54,210.8451,210.883284,214.2728414,252.0541475,208.0083296,188.5131325,173.7691795,161.0375652,150.0210132,140.4565406,132.0998699,124.7396638,118.2004539,112.3401822,106.928405,101.7133653,96.70107695,91.89501601,87.29642114,82.90461795,78.71733645,74.73100543,70.94101616,67.34195328,63.92779339
ìcï”ésìcï”,2835,4052,178,235,346,170,166.24,215.2631,215.036204,218.1765862,255.7236676,211.4576785,191.7555204,176.8170242,163.9025392,152.7140887,142.9880316,134.4794715,126.9764892,120.3030698,114.3166412,108.7862764,103.4597645,98.34269217,93.43813431,88.74695235,84.26811728,79.99902582,75.93579344,72.07351689,68.40650397,64.92847103
ìcï”ésìcï”,2836,4052,178,235,346,165,163.1,212.4495,212.46624,215.8525762,253.5989956,209.5028914,189.9476563,175.1383775,162.3391338,151.2546534,141.6232784,133.2015846,125.7787624,119.1796473,113.2623326,107.794429,102.5267502,97.46508271,92.61269178,87.97062017,83.53801127,79.31242547,75.29013351,71.4663793,67.83560997,64.3916737
ìcï”ésìcï”,2837,4052,178,235,346,158,162.08,220.6687,212.299108,218.1906683,265.101193,220.6638777,198.2980282,181.8571156,168.2248336,156.4579064,146.2656693,137.3797469,129.5688196,122.6413516,116.4426243,110.8230661,105.4072694,100.2015307,95.20952656,90.43261424,85.87016199,81.51987548,77.37810204,73.44010413,69.70029933,66.15246714
ìcï”ésìcï”,2830,4053,156,206,304,165,166.72,195.6403,202.453972,216.6850781,249.6696325,205.433251,185.4080778,170.9275323,158.4302931,147.6429638,138.2900914,130.1231485,122.9307233,116.5391841,110.8089969,105.4701845,100.3262591,95.3830774,90.64396827,86.11004641,81.78054253,77.65312173,73.72417612,69.98908569,66.44244567,63.07826164
ìcï”ésìcï”,2831,4053,156,206,304,165,166.72,195.6403,202.453972,216.6850781,249.6696325,205.433251,185.4080778,170.9275323,158.4302931,147.6429638,138.2900914,130.1231485,122.9307233,116.5391841,110.8089969,105.4701845,100.3262591,95.3830774,90.64396827,86.11004641,81.78054253,77.65312173,73.72417612,69.98908569,66.44244567,63.07826164
ìcï”ésìcï”,2832,4053,156,206,304,165,165.72,219.9403,229.312972,233.5379281,259.3134006,216.9032406,196.3454607,180.7859873,167.4156608,155.8621314,145.8379723,137.0811842,129.3675394,122.5121465,116.366012,110.7256792,105.2938691,100.07617,95.07561853,90.2930058,85.72720658,81.3755012,77.23387345,73.29727721,69.55986959,66.01521138
ìcï”ésìcï”,2833,4053,156,206,304,165,165.72,219.9403,229.312972,233.5379281,259.3134006,216.9032406,196.3454607,180.7859873,167.4156608,155.8621314,145.8379723,137.0811842,129.3675394,122.5121465,116.366012,110.7256792,105.2938691,100.07617,95.07561853,90.2930058,85.72720658,81.3755012,77.23387345,73.29727721,69.55986959,66.01521138
ìcï”ésìcï”,2834,4053,156,206,304,170,170.24,224.0631,233.100204,237.0361862,262.5585452,219.9234239,199.1632562,183.4198912,169.8811539,158.1724313,148.0045696,139.1142265,131.2761077,124.3044567,118.0495629,112.3087867,106.7824744,101.4758705,96.39168694,91.5304075,86.89061696,82.46932182,78.26224747,74.26410402,70.46881875,66.86973575
ìcï”ésìcï”,2835,4053,178,235,346,170,168.86,222.7539,231.882936,235.861938,261.4380727,218.8580277,198.1533249,182.4646339,168.9790661,157.3215667,147.2027255,138.3590711,130.5652663,123.635569,117.4203207,111.7175266,106.2268833,100.9537794,95.90106107,91.06933798,86.4573126,82.06210156,77.87953338,73.9044148,70.13076359,66.55200871
ìcï”ésìcï”,2836,4053,178,235,346,165,165.72,219.9403,229.312972,233.5379281,259.3134006,216.9032406,196.3454607,180.7859873,167.4156608,155.8621314,145.8379723,137.0811842,129.3675394,122.5121465,116.366012,110.7256792,105.2938691,100.07617,95.07561853,90.2930058,85.72720658,81.3755012,77.23387345,73.29727721,69.55986959,66.01521138
ìcï”ésìcï”,2830,4054,156,206,304,165,166.72,195.6403,202.453972,216.6850781,249.6696325,205.433251,185.4080778,170.9275323,158.4302931,147.6429638,138.2900914,130.1231485,122.9307233,116.5391841,110.8089969,105.4701845,100.3262591,95.3830774,90.64396827,86.11004641,81.78054253,77.65312173,73.72417612,69.98908569,66.44244567,63.07826164
ìcï”ésìcï”,2831,4054,156,206,304,165,166.72,195.6403,202.453972,216.6850781,249.6696325,205.433251,185.4080778,170.9275323,158.4302931,147.6429638,138.2900914,130.1231485,122.9307233,116.5391841,110.8089969,105.4701845,100.3262591,95.3830774,90.64396827,86.11004641,81.78054253,77.65312173,73.72417612,69.98908569,66.44244567,63.07826164
ìcï”ésìcï”,2832,4054,156,206,304,165,165.72,219.9403,229.312972,233.5379281,259.3134006,216.9032406,196.3454607,180.7859873,167.4156608,155.8621314,145.8379723,137.0811842,129.3675394,122.5121465,116.366012,110.7256792,105.2938691,100.07617,95.07561853,90.2930058,85.72720658,81.3755012,77.23387345,73.29727721,69.55986959,66.01521138
ìcï”ésìcï”,2833,4054,156,206,304,165,165.72,219.9403,229.312972,233.5379281,259.3134006,216.9032406,196.3454607,180.7859873,167.4156608,155.8621314,145.8379723,137.0811842,129.3675394,122.5121465,116.366012,110.7256792,105.2938691,100.07617,95.07561853,90.2930058,85.72720658,81.3755012,77.23387345,73.29727721,69.55986959,66.01521138
ìcï”ésìcï”,2834,4054,156,206,304,170,167.48,221.4447,230.665668,234.6876899,260.3176002,217.7926315,197.1433935,181.5093766,168.0769783,156.4707022,146.4008814,137.6039157,129.8544248,122.9666812,116.7910785,111.1262666,105.6712923,100.4316883,95.41043519,90.60826847,86.02400824,81.6548813,77.4968193,73.54472557,69.79270844,66.23428167
ìcï”ésìcï”,2835,4054,178,235,346,170,168.86,222.7539,231.882936,235.861938,261.4380727,218.8580277,198.1533249,182.4646339,168.9790661,157.3215667,147.2027255,138.3590711,130.5652663,123.635569,117.4203207,111.7175266,106.2268833,100.9537794,95.90106107,91.06933798,86.4573126,82.06210156,77.87953338,73.9044148,70.13076359,66.55200871
ìcï”ésìcï”,2836,4054,178,235,346,165,165.72,219.9403,229.312972,233.5379281,259.3134006,216.9032406,196.3454607,180.7859873,167.4156608,155.8621314,145.8379723,137.0811842,129.3675394,122.5121465,116.366012,110.7256792,105.2938691,100.07617,95.07561853,90.2930058,85.72720658,81.3755012,77.23387345,73.29727721,69.55986959,66.01521138
ìcï”ésìcï”,2837,4054,178,235,346,160,167.58,230.0147,232.045008,236.8767261,278.4813562,234.0514578,209.5712369,191.686423,177.0747277,164.4924675,153.6117072,144.1357644,135.8119595,128.4326984,121.8312035,115.8753006,110.1776346,104.7038305,99.45717364,94.43859831,89.64702482,85.07969236,80.73246959,76.60013396,72.67661664,68.95521359
ìcï”ésìcï”,2830,4055,156,206,304,170,169.86,198.4539,205.023936,219.009088,251.7943046,207.3880381,187.2159419,172.6061779,159.9936974,149.1023981,139.6548437,131.4010344,124.1284493,117.6626058,111.8633049,106.4620313,101.2592727,96.26068628,91.46941024,86.88637805,82.51064803,78.33972159,74.36983558,70.59622284,67.01333925,63.61505857
ìcï”ésìcï”,2831,4055,156,206,304,170,169.86,198.4539,205.023936,219.009088,251.7943046,207.3880381,187.2159419,172.6061779,159.9936974,149.1023981,139.6548437,131.4010344,124.1284493,117.6626058,111.8633049,106.4620313,101.2592727,96.26068628,91.46941024,86.88637805,82.51064803,78.33972159,74.36983558,70.59622284,67.01333925,63.61505857
ìcï”ésìcï”,2832,4055,156,206,304,170,167.66,221.7399,231.031356,235.0931766,260.7419757,218.2217971,197.567986,181.9233173,168.4764592,156.8534779,146.7657751,137.9504749,130.1826819,123.276987,117.0839866,111.4010305,105.9290862,100.673603,95.63748508,90.82139797,86.22409719,81.84275005,77.67323329,73.71039949,69.94830996,66.38043494
ìcï”ésìcï”,2833,4055,156,206,304,170,167.66,221.7399,231.031356,235.0931766,260.7419757,218.2217971,197.567986,181.9233173,168.4764592,156.8534779,146.7657751,137.9504749,130.1826819,123.276987,117.0839866,111.4010305,105.9290862,100.673603,95.63748508,90.82139797,86.22409719,81.84275005,77.67323329,73.71039949,69.94830996,66.38043494
ìcï”ésìcï”,2834,4055,156,206,304,175,172.18,225.8627,234.818588,238.5914347,263.9871203,221.2419804,200.3857815,184.5572213,170.9419523,159.1637777,148.9323724,139.9835173,132.0912503,125.0692972,118.7675375,112.984138,107.4176915,102.0733035,96.95355349,92.05879967,87.38750757,82.93657067,78.70160731,74.6772263,70.85725913,67.23495932
ìcï”ésìcï”,2835,4055,178,235,346,170,167.48,221.4447,230.665668,234.6876899,260.3176002,217.7926315,197.1433935,181.5093766,168.0769783,156.4707022,146.4008814,137.6039157,129.8544248,122.9666812,116.7910785,111.1262666,105.6712923,100.4316883,95.41043519,90.60826847,86.02400824,81.6548813,77.4968193,73.54472557,69.79270844,66.23428167
ìcï”ésìcï”,2836,4055,178,235,346,165,164.34,218.6311,228.095704,232.36368,258.1929281,215.8378444,195.3355294,179.8307299,166.513573,155.0112669,145.0361282,136.3260288,128.6566979,121.8432588,115.7367698,110.1344192,104.7382781,99.55407885,94.58499265,89.83193629,85.29390222,80.96828094,76.85115937,72.93758798,69.22181443,65.69748434
ìcï”ésìcï”,2837,4055,178,235,346,160,166.2,228.8045,230.85249,235.7300495,277.3840818,233.0065953,208.5796534,190.7477459,176.1877594,163.6554889,152.8226876,143.392504,135.1121874,127.7741375,121.2116137,115.2925064,109.6299853,104.1891908,98.97354036,93.98409188,89.21988131,84.6782561,80.35518636,76.24554455,72.34335089,68.64198484
ìcï”ésìcï”,2830,4056,161,213,314,170,168.48,197.1447,203.806668,217.8348399,250.6738321,206.3226419,186.2060105,171.6509194,159.0916085,148.2515325,138.8529986,130.6458781,123.4176071,116.9937174,111.234062,105.8707706,100.7036811,95.73859458,90.9787838,86.42530799,82.07734316,77.93250084,73.98712103,70.23653316,66.67528367,63.29733113
ìcï”ésìcï”,2831,4056,161,213,314,170,168.48,197.1447,203.806668,217.8348399,250.6738321,206.3226419,186.2060105,171.6509194,159.0916085,148.2515325,138.8529986,130.6458781,123.4176071,116.9937174,111.234062,105.8707706,100.7036811,95.73859458,90.9787838,86.42530799,82.07734316,77.93250084,73.98712103,70.23653316,66.67528367,63.29733113
ìcï”ésìcï”,2832,4056,161,213,314,170,166.1,220.1355,229.4484,233.5134418,259.1971276,216.7272353,196.1334621,180.5541192,167.1748906,155.6198376,145.5990373,136.8487602,129.1435833,122.2977935,116.1618363,110.5350065,105.1157013,99.9095972,94.91980932,90.14719895,85.59070388,81.24766104,77.11410521,73.18503635,69.45465328,65.91655463
ìcï”ésìcï”,2833,4056,161,213,314,170,166.1,220.1355,229.4484,233.5134418,259.1971276,216.7272353,196.1334621,180.5541192,167.1748906,155.6198376,145.5990373,136.8487602,129.1435833,122.2977935,116.1618363,110.5350065,105.1157013,99.9095972,94.91980932,90.14719895,85.59070388,81.24766104,77.11410521,73.18503635,69.45465328,65.91655463
ìcï”ésìcï”,2834,4056,161,213,314,170,166.1,220.1355,229.4484,233.5134418,259.1971276,216.7272353,196.1334621,180.5541192,167.1748906,155.6198376,145.5990373,136.8487602,129.1435833,122.2977935,116.1618363,110.5350065,105.1157013,99.9095972,94.91980932,90.14719895,85.59070388,81.24766104,77.11410521,73.18503635,69.45465328,65.91655463
